0,1,2,3,4,5,6,7
0.18549439368797122,-0.43034352544981014,-0.23308271754661705,-0.25330667687121605,-0.33966243342433794,-0.4423945781778169,0.03920381447278406,-0.21633248990550139
0.609742216495895,0.6206687145884214,-0.7491027463413956,-0.33931261563683246,-0.3157378564891237,-0.15594325554832472,-0.14688192504730482,-0.4133717827199174
-1.8262711935227265,-1.313807918644716,0.6837053903920239,0.3040361816729939,1.975500472803131,2.1994846536297232,-1.7042986167816923,-0.9836985121729817
0.184887892154293,-0.11668196427031395,-0.16528752991706286,-0.22978593713980222,-0.37523298832909685,-0.5614979847279876,0.6698232417871589,0.3445634989961059
1.2377745546197048,0.45182915422755404,-0.5125129210540592,-0.27575087442273327,-0.38866180733774436,-0.7463822661311363,1.1762346399057448,1.1438951502929562
0.140613280195782,1.2705903019798939,0.02650175893401369,-0.2743782808616793,-0.3885180298323721,-0.7936520635381602,1.29460838724892,1.5332919842272255
-0.7673195157205323,-0.26159269337270036,-0.16645967810502238,-0.1848067917370553,-0.37560680983618644,-0.8024147957337292,1.2024059970769225,1.5663117616581737
-0.04497618910975719,0.04630889886008655,-0.4785825829255903,-0.2976718796127273,-0.40473613248651136,-0.7755269273939774,2.1560610053431195,2.3264975947126065
-3.433500257770043,-2.221014409822277,4.631177787733377,4.884216217834172,0.5539147639431039,1.4038396165710239,-1.3730806590267144,-0.939327415591212
0.14880105090043813,-1.166341288119529,-0.13173490805904178,0.013964585633387844,-0.22857993260864926,0.1275323338893592,-0.5030338775099318,-0.612118497478446
0.37957488446500565,0.5797901323093704,-0.17700817859150686,-0.3258465474432252,-0.30837644822782057,-0.4565000175616452,-0.3242862351621348,-0.4116432157196514
0.5427237970244503,1.437264483091956,-0.45975953968718714,-0.37686864851617297,2.2219638729112043,2.6781775778717853,-1.8243138107603973,-0.9964228211451268
0.719215743324816,-0.3283122787918098,-0.49198033176793965,-0.21349476377774043,-0.33417013273287416,-0.428092002446015,0.04832580237710661,-0.1848889394120347
0.8326315301226455,0.753915053155844,-0.6333370900321542,-0.34151006882387464,-0.2137708495209148,0.14640753385673022,-0.6848550601680793,-0.7087828113739074
-1.0963465977409734,-1.725054260462935,0.4310072534674101,0.29394409652092457,-0.3023090374804762,-0.12006903801498123,-0.2965851986659401,-0.5070667647770772
1.1859186734902158,0.33852245253741486,-0.48504981102217753,-0.3304856389503413,-0.26348911096118255,-0.23324877922480491,-0.3724770387990041,-0.4692798886422071
0.6734248775321093,0.6611327342211788,-0.698924254351721,-0.3067210315378224,-0.34716761922540496,-0.6290964392817303,0.18500162461758352,0.08448483563983773
-0.5247189022492392,0.2401921637397515,0.15379856303745548,-0.23941008926339166,-0.33793710335987076,-0.505555577088404,0.3149720847921389,0.0972055033629363
0.12332798648595236,-0.21754632719893027,-0.3653489388301065,-0.319105102775078,-0.3229842428011556,-0.45892171611622196,-0.19712325212713336,-0.333724807800477
1.1098027310135978,-0.03417191477077219,-0.6889148904267338,-0.29444252893876155,-0.39274508849719486,-0.6398153089164288,1.2487636395423058,0.9525308695848067
-0.221771386176962,0.08090268828418991,-0.08071115585716288,-0.23247515002712812,-0.393320198518684,-0.6477062960825741,1.5290261519339707,1.3510928739933399
-1.189141332393743,-0.5527279313345871,0.134260879091684,-0.1372748188896791,-0.3555642255460233,-0.5302341138753324,0.40167826080987884,0.1483922457472639
0.38260739213339684,-0.1946111425694573,-0.03141575845199726,-0.23865013649322234,-0.34653499819488864,-0.3727324274453224,0.17407621175388477,-0.13466189400981635
-0.5004588409021099,-0.7113266424291244,0.02253275514572277,-0.11333057320946271,-0.35427022799767294,-0.6288204591586427,0.3543661681138759,0.20577640949591536
0.24189903632004686,0.9468682839531994,-0.24220477822792524,-0.3082534492871224,-0.057082123946118314,1.017612825385211,-0.942058249062401,-0.8426237311053609
0.25069330855838123,-0.2084686040633148,-0.3400809360381411,-0.26673386688609707,-0.34593113268608183,-0.3477004071438376,0.12012775372590077,-0.19836773261598434
1.2932694449512632,1.2338357753036375,-0.7214741250645831,-0.3322938338547795,-0.3473113967307772,-0.43497083798631914,0.37807062559516746,0.09799903427967302
0.8023064534387339,-0.34758465414798867,-0.3487307464197839,-0.2505647828366689,0.7343555335292075,2.254833657283457,-1.4654122970614496,-0.9688088780439641
0.4041381965789741,1.006138816841954,-0.3363797757310579,-0.3295806319189894,-0.23608511840971624,0.07350669126483629,-0.6052237825057166,-0.6743608471046555
0.6822191497704437,-0.1397132379390629,-0.4649185559896875,-0.2556826272450055,-0.3278726779838125,-0.4882946536839062,-0.132315447668757,-0.2879143624746619
-0.05104120444653951,0.5753519770085176,-0.16849285345295095,-0.2571898134390006,-0.26737110360623356,-0.07973276380098622,-0.371850067927267,-0.5277826801889449
-0.5247189022492392,-1.5840041689518833,0.03719175878659717,0.07156817607859113,-0.33244480266840704,-0.4508120388230281,-0.13275648022949016,-0.3176996719927159
0.35713432771891107,1.0835016409527138,-0.5194709663010391,-0.38414774214785546,1.80480781823259,2.996668227630429,-1.6831865585462122,-0.9899428726274159
-0.800373849305996,-0.24063092409223386,0.022423323519610697,-0.2124026291528384,0.44536274704313084,1.9579221257454174,-1.360437364133128,-0.9527617114308372
-2.5325422294910283,-2.5728380979280328,3.436648225571498,3.7659863271233047,-0.08281829747653625,0.4957082297825341,-0.8932638561191022,-0.7987912993092586
0.23401451638222984,1.0529358588880833,-0.14269672000735964,-0.34005620836323786,-0.35935995169472934,-0.3437112337126184,0.4089802005103783,0.0187419784392812
0.7810788997599957,-0.09401130060002999,-0.41081469643524987,-0.30722665960169804,-0.06291949062296225,0.7481613301902034,-0.9838814010646194,-0.8480929926445514
-0.5156213792440657,0.10710922170604385,-0.22298159910548215,-0.26528548834405496,-0.4238010297263865,-0.975819494676918,5.828783560546723,10.173578092497591
-0.01677386779371937,1.2007627468181392,-0.15042325288730043,-0.30522100864655133,-0.34725388572175,-0.5261712849532273,0.042931550117281864,-0.164880359004076
0.43416002249604657,0.4087454472424986,-0.6172523639395935,-0.29538711190817435,-0.3254284603924841,-0.42537762868777385,0.051295221425465366,-0.14254289554691169
0.6467388100502671,0.74262077953339,-0.4074962840679899,-0.3229132857684701,-0.3687630005529535,-0.5863379718782761,0.7781850575770697,0.5451987072955063
0.458723334610015,1.6956733824048507,-0.3153628023056223,-0.36778679031270894,-0.31996491515394654,-0.31025304462911607,-0.12579702776995566,-0.3564474252971339
0.7619741014491314,0.6348562925628819,-0.5158296429138701,-0.37198928240758333,-0.1694873777974751,0.496498985397861,-0.7352834946149727,-0.7502286830947223
-1.2688962840724307,-0.6103419197832007,1.0088934376411591,0.3422275201409716,-0.1379713485648489,0.4349631593696617,-0.8088223972630908,-0.7679698850360414
0.4396185362991507,0.7856031246022461,-0.4578411038251078,-0.34893034856501387,-0.4077554600993289,-0.8288986744931126,2.281409458829444,2.6723089051906848
-0.7827853048293272,-1.2771764456756618,0.10100094950610716,0.05565075585340765,-0.3703733086337578,-0.7437850008974866,0.7703866343112423,0.8503673559297694
-4.054557828256553,-2.181776387254786,6.153162578946962,7.8003082527641965,4.363731105905756,2.705910459429158,-1.8531050787413144,-0.9916316055112784
0.9093539741329418,0.5504075596403104,-0.17979095867833583,-0.3145286846907512,-0.29431500815426526,-0.20037619991158528,-0.34343416131020443,-0.5112932616017396
0.08633139293158018,0.4267933276986792,-0.1714430021185528,-0.25662246097487024,-0.3959944601461213,-0.7079137880788383,1.3963696858728314,1.2177102667199031
0.45023231313851975,0.4353638813747128,-0.33105378103818156,-0.2373617216595481,0.13322178260481893,0.9338535712762389,-1.186574203652546,-0.9007800769253274
-0.35853748202140345,0.4848359606823602,-0.13875497194443098,-0.293118078390912,-0.3598200397325555,-0.34403260132749075,0.4104703928297694,0.009148439439178667
-9.507561756797258e-05,-0.1813893199051442,-0.31288035606685016,-0.2414171017698516,-0.35628311307288457,-0.5922698071516713,0.3910436498087125,0.1913611587211701
0.9442278123194402,1.3230132152182545,-0.3882575344822006,-0.37581937561549833,-0.37163855069479035,-0.46261999502935336,0.7752255161087446,0.3974143150324356
-0.20812510166920176,1.4149113357807934,0.045388160982850013,-0.3575132736070086,-0.3329911571681867,-0.40453242202671413,0.2538770984676524,-0.016479933805223963
0.1466782955325643,0.6626029868559867,-0.27750958139883264,-0.3387249702170194,-0.3382534138923247,-0.49432749391287506,0.21024983228478283,-0.008852576403310213
0.2130902134703308,1.8100996343199167,-0.1390615812453044,-0.36115716618099913,-0.2981394898246807,-0.327838314734431,-0.33559992473913663,-0.4674971900472442
0.32529299720080385,-1.0931670515242025,-0.43312968207446717,-0.18926410884245967,-0.3244795288295139,-0.324051615607316,-0.010143083912826364,-0.2646981789616036
-1.5324212004556228,-1.390652615211521,1.0682286345930874,0.567399976983076,0.03246250655104894,1.0239729437314662,-1.059940106242478,-0.871941439854294
-0.43222741836330875,-1.0366964658200297,-0.30610035906823485,-0.1153242638458224,-0.34210665101566634,-0.45304862398901274,0.14849761463307687,-0.09689429096130646
0.24523479475527712,0.7624855543799388,-0.27081116621364537,-0.30898274858180613,-0.19114027013405097,0.30437631297631035,-0.6078954457508555,-0.6785492446809582
-0.09198005796982021,0.7294029446734814,-0.3622399000737492,-0.33787061248183253,-0.26003845083224825,0.22201123418416652,-0.4552093172657691,-0.6215778103827732
-0.1829552880215551,-1.084286345158562,-0.04690499124706701,-0.0891152143778138,-0.16157961500200077,0.3633796560757871,-0.7965767817129995,-0.7677272449033664
-1.452362998010096,-0.8378620234176756,1.5085168704502447,0.765592892976669,1.7630835858434002,2.880578618604716,-1.6343787255660054,-0.9844225574474628
-1.8581125240408336,-1.0084523974670556,2.0479505451192725,1.1537595339584825,0.24387295076682458,1.3592647186599722,-1.1987843107623486,-0.9075046499741843
0.8456713130967274,-0.04943450107448504,-0.5830339703855921,-0.2626531033197417,-0.34046758748193584,-0.44709538102041935,0.23848919234093016,-0.03500847770192275
1.3205620139667835,-0.4545707018835033,-0.4702795990541057,-0.21670880072949233,-0.3186421621182784,-0.2126972303736993,-0.1710880661174554,-0.4255048945387136
0.7756203859568915,1.433042464750046,-0.5168676645354878,-0.4004533051295727,-0.277320506998629,0.09055290725009567,-0.3903874372836003,-0.5790708487469407
0.13940027712842554,0.06518709934747814,-0.2767680269602075,-0.2425509997353148,-0.3613728367699409,-0.6170380358511774,0.27516372685986945,0.10550792161247761
0.4935971727965134,-0.6052691848905827,-0.04179926392855588,-0.17085418751461673,-0.39061718143832036,-0.7992598473539428,1.4207450221063531,1.6676252304224533
-1.4429622242380835,-1.5593903794706896,1.4485073176576033,0.9781917334328206,-0.003970713420335119,0.9589587078397014,-1.0150251187021504,-0.8592504542572739
-0.0191998739284323,-0.3597008467493349,-0.32768321225277813,-0.1594438768882526,-0.13489450994300423,0.5936463173529668,-0.8408572191679933,-0.7969399114457442
0.10058417897301865,-1.179687807985152,-0.07997162279833285,-0.07491620952534772,-0.37428405680051824,-0.5129147630708532,0.7835521684185417,0.43104001065721936
-0.7445757082075986,-0.5868526649181899,0.9846128552453759,0.2647185450386762,4.746323050383886,3.40173515301476,-1.9583565914600374,-0.9903717155035835
-1.0863393224352826,0.6258620743720414,0.7166643521892503,0.003131559589581993,4.239909919737367,3.659396135956105,-1.9631582553086822,-0.9927887691072225
-2.644138511687823,-2.4352625190552524,3.4736076008595633,3.5078102940560396,2.421757094747927,2.184336626941245,-1.6661555775431067,-0.979523655533999
-0.9010531038965826,-1.1164221419900433,0.3423879344545903,0.05351442771738269,-0.28758622092347835,0.21090937209171629,-0.24353284153752944,-0.5116256648021661
-0.39947633554468415,-1.053315594781581,-0.0013315546197513258,-0.06500386374941446,-0.39587943812806686,-0.7869645994147177,1.4540662906202153,1.58811312057047
1.2759841512414334,1.4071043453868952,-0.5879266539125548,-0.3759261588247643,-0.3034592575234543,-0.2164495213656954,-0.27768766145573104,-0.4563525149844952
-1.8626612855434204,-0.09661027963519041,2.0113788410032503,1.0087472678563696,0.138426528216755,1.2106609032885949,-1.0864283832986457,-0.8757221948464257
1.1586261044746955,1.7072340506863342,-0.7231209768269985,-0.40419885358803653,0.14225100974960414,1.5788473751419045,-1.1310649751814368,-0.8997880635664897
0.36137983845465865,0.2706419090010928,-0.41787020444145756,-0.3355209471275665,3.947207672635965,3.530637981889686,-1.9198022614239014,-0.9937834598266987
-2.778781852164391,-1.7051993961189673,3.487961681072947,2.9474249886278057,1.7569011533187426,2.2805530176044337,-1.6422028924898993,-0.9788984561730217
0.0005114259161102601,0.18145986351478263,-0.4038050341754639,-0.26405284076650654,-0.35806595414637893,-0.5909600088571656,0.24504026520785596,0.05136832853326598
0.7880536673972953,0.4694974837070968,-0.4933425712162114,-0.2967611622561195,-0.3437169590964706,-0.5032576905143699,0.013092694885784531,-0.19631456116579837
-2.962248566102056,-1.6900142172220565,3.0715099830208965,2.337408512504589,2.62744519423613,2.028175588132581,-1.7878880737975922,-0.9816392092445452
0.8947979373246643,1.556657704934515,-0.3542680749336805,-0.41175546607485264,1.1072281164155988,2.5996980088287223,-1.5812386759104378,-0.9838214322903308
0.2258267456775737,-0.2696578376431246,-0.1122313262084383,-0.2327934030436769,-0.3180382966094715,-0.35273469436192,0.03126220149027469,-0.1942086543264771
-0.701514099316444,-1.2241269736212943,-0.12967160479135154,0.0076908305080928005,-0.34728264124345937,-0.37427296804303345,0.10018530643679738,-0.213824647686434
-0.048615198311826584,0.8168076882418008,-0.2696817005583337,-0.3545820931470843,-0.27985099112069406,-0.2963885949480474,-0.5145044135544298,-0.5726033725182478
-0.3348839222079524,-0.7773493455512613,-0.3388767071348085,-0.14291087071193537,-0.3256872598815192,-0.4929213576582411,-0.032413362958165506,-0.1988859776963387
-0.5483724620626903,0.21136885696224159,0.13756538555227443,-0.23789591039708316,-0.3182683406111888,-0.3995497716149105,-0.050502363899226826,-0.23805228488784977
-0.7912763263008225,1.159142014761278,0.6984814635273696,-0.14886422319496057,4.810821637326684,2.437999000970629,-2.0477304070828626,-0.9819495501685649
-1.1005921084767212,-1.0280924157525944,0.3423582096986118,0.013329610988384324,-0.3536376069671567,-0.6470451876016776,0.2730618633152432,0.17022097725507956
-2.191081866030183,-1.5641925556030767,2.6012288900497915,2.0476023107199577,0.3968234614082916,1.6089917150303488,-1.2981267156013043,-0.9330352146789799
2.051093111282215,1.438872104442473,-1.390048575811805,-0.20239720631329652,6.42357392079634,1.6869053192528756,-2.181352719284255,-0.9619981244292106
1.0385388008064054,-0.1059244138613867,-0.55490199680858,-0.2768001233557875,-0.3428830495515549,-0.24860625482551776,0.20676313446191422,-0.14904507438009462
0.24705429935631182,0.8616261163689144,-0.3269506655125614,-0.3598620399374184,-0.23453232133793922,0.4192271050945887,-0.5247478492937991,-0.6659138409121362
0.39079516283805293,-0.24557752518319775,0.03200659152018136,-0.19890456609062968,-0.3765844968864744,-0.5490658408185727,0.8522424897675593,0.5154126509371626
