0,1,2,3,4,5,6,7,8,9,10
0.1599729453114194,0.15645040593680093,-0.9514478755372853,0.5389861473716375,-0.4214750828320911,-0.7605431092993914,-0.886363534218203,0.32294915853015566,-0.5282461607880454,-1.3114593216891548,-0.38904586321468604
-0.9930631919197537,0.990285026542011,-1.416168557423984,-0.310404070414034,-0.26553078860665447,-0.384796032070457,0.2736489265592219,0.03291943962459843,1.205544723230273,0.06998123271198797,-1.130056172975507
-0.8201077713350773,-0.6486312967165062,0.28780727616057805,-0.239621552265228,-0.13186425069913707,0.5545716610018789,-0.3212292584548421,-0.9690014075038073,0.6720706050707904,0.5504822951123851,0.6298433127064417
0.6211874002038891,-1.0511721480431593,0.49434980144355517,-0.239621552265228,-0.26553078860665447,-1.0423534172210922,-1.0053391712210158,0.6657115536004182,-0.5949304255579793,-0.23033193128826068,-1.130056172975507
-1.281322226227547,-1.1661838198507748,-0.12527777440537644,-0.522751624860452,-0.02047546910953953,-1.0423534172210922,-0.44020489545765495,-1.106106365531924,0.33864928122111226,-1.3114593216891548,-0.2964195744945838
0.4482319796192127,0.9040262726863001,-0.8481766128957967,0.18507355662760763,0.13546882511589745,-0.4787328013776906,-0.08327798444921652,1.1297591038493566,0.005227957371437141,-0.6507703608886082,-0.8521773068151988
-0.6471523507504015,-0.7636429685241213,0.23617164483983372,-0.522751624860452,-0.4883083517858498,1.681812892688682,0.39262456356203473,0.21221053858442088,1.0054919289204656,0.7306701935125344,-0.48167215193478824
-0.3588933164426082,-0.7636429685241213,-0.7965409815750524,-0.593534143009258,0.22457985038757572,0.2727613530801781,-0.588924441711171,-0.4100350401585164,-0.9950360141775912,-1.0111461576889065,-0.944803595535301
-1.3389740330891053,-0.13107877358223746,-1.416168557423984,-0.805881697455676,-0.6665304023292062,-0.10298572414875623,-0.6186683509618741,-1.1904786473953355,0.33864928122111226,-1.251396688889105,-0.8521773068151988
-0.8777595781966363,0.5014854213596464,-0.3834559310090979,-0.522751624860452,-0.22097527597081532,-0.4787328013776906,0.5413441098155507,0.19111746811853875,1.5389660470799482,-0.4705824624884596,-1.0374298842554033
-0.01298247527325594,0.44397958545583865,-0.744905350254308,0.04350852032999586,-0.04275322542745879,-0.9484166479138585,-0.6781561694632806,0.8766422582590053,0.005227957371437141,-0.4105198296884099,-1.130056172975507
0.9094464345116823,-0.993666312139352,1.4237911652169528,-0.310404070414034,-0.5551416207396085,-1.0423534172210922,-0.9755952619703125,0.19111746811853875,-0.328193366478241,0.7907328263125841,0.16671186910592894
0.27527655903453735,-1.108677983946967,0.7008923267265322,2.379331619240593,-0.3100863012424936,-0.8544798786066249,-1.0053391712210158,-0.08309244793763618,-0.061456307398499666,-0.23033193128826068,1.5561061999074672
-0.47419693016572556,-0.18858460948604513,-0.43509156232984225,-0.4519691067116461,-0.2432530322887349,-0.5726695706849242,-0.08327798444921652,-0.5471399981865745,0.5387020755309198,-0.7108329936886578,-0.6669247293749944
1.7165717305735038,-0.8786546403317367,1.165613008613231,-0.522751624860452,0.06863555616213873,0.36669812238741173,0.005953743302893083,0.3176758909137144,-1.0617202789475282,-0.5306450952885093,0.07408558038582673
-1.3389740330891053,-0.5911254608126986,-0.43509156232984225,-0.38118658856284005,-0.26553078860665447,0.5545716610018789,0.005953743302893083,-0.8002568437769259,0.5387020755309198,0.7306701935125344,-0.38904586321468604
1.255357275681034,-1.6262305070812357,0.7525279580472767,-0.522751624860452,-0.22097527597081532,-0.9484166479138585,-0.737643987964687,0.45478084894183113,-0.6616146903279161,2.3523612791138757,0.351964446546135
-0.01298247527325594,-1.28119549165839,1.1139773772924868,0.8928987381156673,0.06863555616213873,-0.4787328013776906,-0.6781561694632806,-0.9268152665721016,-0.26150910170830416,-0.11020666568816122,1.5561061999074672
-0.01298247527325594,1.364072959916761,0.08126475087760067,1.1760288107108916,-0.26553078860665447,-0.384796032070457,-0.9161074434689062,-0.12527858886934187,0.9388076641505317,0.1300438655120377,1.0003484675868521
-0.9930631919197537,0.5014854213596464,-1.416168557423984,-0.6643166611580639,-0.39919732651417156,-1.1362901865283257,-1.1540587174745318,-1.464688563451569,0.1385964869113078,-1.7318977512895026,-0.0185407083342755
-0.3588933164426082,-0.6486312967165062,2.508139422952583,-0.522751624860452,11.675346597798223,-0.7605431092993914,-0.053534075198513324,0.03291943962459843,-1.6618786618769446,3.613676567914919,-0.944803595535301
0.3905801727576542,-0.7061371326203136,0.804163589368021,-0.09805651596761622,-0.4214750828320911,1.212129046152514,-0.02379016594781012,-1.2853974644917465,-0.7282989550978499,-0.35045719688836013,1.6487324886275694
0.33292836589609576,1.3065671240129533,-0.6932697189335637,-0.027273997818810177,-0.02047546910953953,-0.6666063399921578,-0.49969271395906134,0.7922699763955938,0.20528075168124163,-0.11020666568816122,0.07408558038582673
0.10232113844986096,-0.8786546403317367,0.23617164483983372,-0.522751624860452,-0.46603059546793024,0.9303187382308132,0.1249293803057059,-1.1482925064636298,0.4720178107609829,0.37029439671223596,1.2782273337471606
-0.6471523507504015,0.558991257263454,-1.1063547694995182,0.1142910384788019,-0.22097527597081532,-0.10298572414875623,1.1362222948296148,0.38095510231130225,1.3389132527701406,-0.7108329936886578,-0.8521773068151988
0.9670982413732407,-0.6486312967165062,0.9074348520095097,2.591679173687011,-0.3546418138783327,-0.9484166479138585,-0.9755952619703125,0.14893132718683302,-0.6616146903279161,-1.0111461576889065,1.2782273337471606
-0.6471523507504015,-1.0511721480431593,-0.3318202996883537,-0.027273997818810177,-0.26553078860665447,2.339370277839317,0.6305758375676603,-0.46276771632316316,0.4053335459910491,-0.7108329936886578,-0.2964195744945838
-0.12828608899637386,1.9966371548586446,-1.416168557423984,-0.239621552265228,-0.06503098174537836,-0.5726695706849242,-0.46994880470835815,-0.09363898317057723,-0.3948776312481748,-0.9510835248888568,-0.5742984406548904
-0.3588933164426082,0.7890146008786847,-1.2096260321410068,-0.6643166611580639,-1.067530016051758,-1.1362901865283257,-1.1243148082238286,-0.28347661736334073,0.6053863403008536,-1.131271423289006,-0.944803595535301
-0.8201077713350773,-0.4761137890050832,-1.416168557423984,-0.805881697455676,-0.376919570196252,1.4939393540742147,-0.26174143995343574,-1.2432113235599822,0.07191222214137098,-0.4705824624884596,0.90772217886675
0.8517946276501239,0.7890146008786847,0.5976210640850439,0.46820362922283176,-0.08730873806329792,0.4606348916946453,0.3628806543113315,1.1403056390822977,0.4053335459910491,0.3102317639121862,1.0003484675868521
-0.3588933164426082,1.0477908624458185,-0.8998122442165409,0.04350852032999586,-0.06503098174537836,-0.6666063399921578,-0.6186683509618741,0.45478084894183113,0.5387020755309198,-1.0111461576889065,-0.6669247293749944
1.1400536619579171,-0.13107877358223746,0.7525279580472767,-0.38118658856284005,-0.39919732651417156,0.4606348916946453,0.1249293803057059,0.7711769059297118,-0.9950360141775912,0.37029439671223596,1.0003484675868521
0.9094464345116823,0.09894457003299324,0.9074348520095097,-0.16883903411642226,-0.3546418138783327,-0.009048954841522645,-0.20225362145202933,1.2457709914115913,0.5387020755309198,-0.23033193128826068,-0.944803595535301
-0.9930631919197537,0.5014854213596464,-1.3645329261032397,-0.4519691067116461,-0.15414200701705663,-0.7605431092993914,-0.6484122602125774,0.38095510231130225,2.5392300186289765,0.4303570295122857,0.07408558038582673
-0.12828608899637386,-1.108677983946967,0.8557992206887653,-0.73509917930687,-1.0006967470979995,-0.9484166479138585,-1.035083080471719,-0.6947914914476324,0.27196501645117843,-0.29039456408831044,0.25933815782603115
-0.3588933164426082,0.9615321085901071,1.1139773772924868,-0.522751624860452,0.6255794641101277,0.36669812238741173,1.939307844598601,0.03291943962459843,-0.6616146903279161,0.3102317639121862,-1.0374298842554033
-0.8201077713350773,-0.18858460948604513,-0.8998122442165409,-0.16883903411642226,-0.2878085449245737,-0.384796032070457,-0.49969271395906134,-0.44167464585728106,0.7387548698407242,-0.4705824624884596,-0.20379328577448158
-0.1859378958579323,0.558991257263454,0.28780727616057805,0.1142910384788019,0.024080043526299916,-0.009048954841522645,-0.29148534920413893,0.24385014428318552,0.005227957371437141,-0.4705824624884596,0.25933815782603115
-1.4542776468122227,0.5014854213596464,-0.8481766128957967,-0.522751624860452,-0.46603059546793024,0.17882458377294452,-0.5591805324604677,-1.0059142808190717,1.605650311849882,0.009918599911938244,0.44459073526623727
-0.5318487370272841,0.9040262726863001,-0.5899984562920751,-0.522751624860452,-0.19869751965289575,-0.384796032070457,-0.23199753070273255,0.5075135251064778,1.272228988000207,0.2501691311121365,-0.48167215193478824
1.7165717305735038,-0.9361604762355443,1.9917831097451402,-0.09805651596761622,0.8038015146534838,-1.2302269558355592,-1.1540587174745318,-0.16746472980110613,-0.7282989550978499,-0.7708956264887076,1.3708536224672627
-0.6471523507504015,-0.6198783787646024,0.44271417012281084,-0.38118658856284005,-0.13186425069913707,-0.29085926276322344,-0.053534075198513324,0.24385014428318552,1.1388604584603361,-0.11020666568816122,-1.130056172975507
-0.1859378958579323,-1.9712655225040816,0.49434980144355517,-1.1597942881997059,-0.8447524528725626,1.8696864313031492,1.8500761168464916,-3.515989666256527,-2.795511162965844,-1.3114593216891548,2.1118639322280823
2.4083934129122073,-0.8786546403317367,1.4237911652169528,0.04350852032999586,-0.08730873806329792,0.8363819689235796,0.6305758375676603,1.4567016960702368,-1.0617202789475282,0.9709207247127326,-0.0185407083342755
-0.7624559644735188,-0.5336196249088909,0.44271417012281084,-0.6643166611580639,0.046357799844219484,-0.19692249345598983,-0.29148534920413893,-0.3098429554456641,0.20528075168124163,-0.5907077280885584,-1.130056172975507
-0.589500543888843,0.8465204367824924,-1.3128972947824953,-0.239621552265228,-0.3323640575604129,1.4000025847669813,1.344429659584537,-0.5682330686524567,0.07191222214137098,0.1300438655120377,0.6298433127064417
0.6788392070654475,0.386473749552031,0.8557992206887653,-0.16883903411642226,-0.3546418138783327,0.4606348916946453,0.6305758375676603,1.298503667576238,1.0054919289204656,-0.17026929848821096,-0.8521773068151988
1.5436163099888274,-1.5112188352736204,2.095054372386629,0.008117261255592685,-0.04275322542745879,-0.5726695706849242,-0.6484122602125774,0.13838479195389197,-0.8616674846377206,-0.29039456408831044,1.2782273337471606
-0.24358970271949076,1.3928258778686646,-1.416168557423984,-0.38118658856284005,-0.06503098174537836,-0.6666063399921578,-0.737643987964687,-0.288749884979782,0.1385964869113078,0.1300438655120377,0.44459073526623727
1.4859645031272688,-1.1661838198507748,1.26888427125472,-0.522751624860452,1.00430132151476,0.08488781446571095,-0.08327798444921652,0.3176758909137144,-0.19482483693837033,0.6706075607124846,1.0003484675868521
1.255357275681034,-0.07357293767842979,1.8885118471036515,-0.09805651596761622,0.44735741356677106,-0.9484166479138585,-0.9458513527196094,0.2965828204478323,-1.46182586756714,0.009918599911938244,1.2782273337471606
0.9094464345116823,1.2490612881091454,-0.43509156232984225,2.308549101091787,0.5364684388384493,1.5878761233814485,0.868527111573286,1.07702642768471,-1.128404543717462,-0.6507703608886082,-0.944803595535301
-0.5318487370272841,-0.7636429685241213,1.0623417459717424,-0.38118658856284005,-0.1095864943812178,-0.19692249345598983,0.6008319283169571,0.24385014428318552,0.20528075168124163,-0.6507703608886082,-1.130056172975507
-0.24358970271949076,0.7890146008786847,-1.416168557423984,-0.805881697455676,0.20230209406965616,-0.9484166479138585,-1.0053391712210158,-0.5524132658030744,0.8054391346106611,-0.4705824624884596,-0.8521773068151988
-0.8201077713350773,1.3928258778686646,-1.3128972947824953,-0.16883903411642226,-0.532863864421689,1.7757496619959154,0.4818562913141443,0.40204817277718435,1.7390188413897527,0.7306701935125344,-0.48167215193478824
0.9094464345116823,0.6164970931672616,-0.17691340572612077,-0.09805651596761622,-0.22097527597081532,-0.9484166479138585,-0.41046098620695176,0.34931549661247907,-1.46182586756714,-0.5306450952885093,-0.944803595535301
1.255357275681034,-1.3962071634660052,1.2172486399339755,-0.593534143009258,-0.15414200701705663,-0.5726695706849242,-0.6781561694632806,0.7711769059297118,-0.7282989550978499,1.3913591543130808,-0.944803595535301
-0.3012415095810497,-0.6486312967165062,2.095054372386629,-0.593534143009258,8.467349688017809,0.17882458377294452,0.6603197468183635,0.2965828204478323,-1.5285101323370738,3.9139897319151675,-1.0374298842554033
1.8318753442966207,-0.4186079531012755,1.165613008613231,0.3266385929252197,-0.19869751965289575,0.2727613530801781,0.005953743302893083,1.878563105387411,-0.328193366478241,2.7127370759141742,0.5372170239863395
0.04466933158830251,-0.8786546403317367,1.3205199025754641,-0.522751624860452,7.264350846850152,-0.6666063399921578,-0.6186683509618741,0.6129788774357714,-1.6618786618769446,2.4124239119139257,-1.2226824616956093
1.4283126962657104,-1.5112188352736204,0.9074348520095097,0.5389861473716375,-0.5996971333754477,0.36669812238741173,0.06544156180429948,0.24385014428318552,-1.1950888084873987,-0.7108329936886578,-0.7595510180950965
-0.01298247527325594,0.731508764974877,-0.8998122442165409,0.25585607477641364,0.046357799844219484,0.08488781446571095,-0.20225362145202933,0.6815313564498006,-0.1281405721684335,-0.6507703608886082,-0.8521773068151988
-0.8201077713350773,0.6164970931672616,0.28780727616057805,2.945591764431041,3.2989102222604725,4.687789510520156,2.0285395723507107,0.5971590745863892,-0.5949304255579793,-0.5907077280885584,-0.8521773068151988
2.4083934129122073,-0.3611021171974679,1.836876215782907,-0.38118658856284005,-0.3546418138783327,-0.9484166479138585,-0.9458513527196094,1.087572962917651,-2.12866851526649,1.2712338887129813,-0.20379328577448158
1.0247500482347993,-0.8786546403317367,0.3394429074813224,-0.09805651596761622,-0.04275322542745879,-1.0423534172210922,-0.886363534218203,0.04873924247398075,-0.9283517494076574,-0.050144032888111485,0.16671186910592894
-0.41654512330416715,0.8177675188305885,-0.8998122442165409,-0.73509917930687,-0.46603059546793024,1.0242555075380468,0.2439050173085187,-0.0989122507870185,0.5387020755309198,-0.8910208920888071,-1.0374298842554033
-0.8201077713350773,0.6164970931672616,-1.3128972947824953,-0.4519691067116461,-0.19869751965289575,0.17882458377294452,-0.49969271395906134,0.2016640033514798,0.6053863403008536,0.5504822951123851,-0.5742984406548904
-0.1859378958579323,0.386473749552031,-0.5899984562920751,-0.522751624860452,-0.4883083517858498,-1.2302269558355592,-0.9161074434689062,-0.28347661736334073,0.7387548698407242,1.5715470527132298,0.07408558038582673
-0.6471523507504015,-0.6486312967165062,0.13290038219834502,-0.310404070414034,-0.08730873806329792,1.7757496619959154,0.7495514745704731,0.13838479195389197,0.8721233993805949,-0.8309582592887573,-0.944803595535301
1.1977054688194757,-0.4761137890050832,0.7525279580472767,-0.73509917930687,1.2939121536477136,1.681812892688682,0.03569765255359628,0.8344561173272996,0.4720178107609829,1.2111712559129315,-0.48167215193478824
-0.589500543888843,-0.2460904453898528,0.23617164483983372,-0.310404070414034,-0.5551416207396085,1.4000025847669813,0.2141611080578155,0.2860362852149498,-0.061456307398499666,-0.050144032888111485,-0.38904586321468604
-0.7048041576119604,1.3065671240129533,-1.3645329261032397,-0.239621552265228,-0.6219748896933672,-0.4787328013776906,-0.8566196249674998,-2.276771776387211,0.5387020755309198,-1.5517098528893534,2.2044902209481863
